,user_id,user_screen_name,user_name,text,personality_type
130,1009873917064826880,kyoungrinz,경🐸,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
131,949036111786950658,0201_doyoungie,산 | #DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
132,1063244631633055745,MaeyinG__,♡︎ ᴍᴀᴇʏɪɴɢ ◜◡◝ ♡︎,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
133,1283698130551074816,mochiedoie,jangmi (ia this week),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
134,1526860602752176128,n_umhon,N​ 🐱🐶,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
135,1547977894793687043,jjhchagijak,차기작,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
136,144835664,milkeepeaches,Jaehyun's Cheese,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
137,1059371916853563393,jaeminkeiz,keiz saw DREAM 💚✨️,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
138,1077837136445882368,_KCofficial,kasey,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
139,1312792143258218496,ishereforNCT,gen 🐶🐰 | #NCT_DOJAEJUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
140,1121819520270655488,natashakayzee,yeah² that’s me jiteun nongdoe jeongshini honmihae,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
141,1413022954686795780,jeongyunooo_,yunooo,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
142,1436594300133916672,Jw1998Kim,Fii 🐶💚 | DOJAEJUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
143,3299114206,nlopes952,Nadia 🇵🇹,"RT @lorrr_randomly: Lorena Andrea Mateo, AKA Lorena Andrea (Sister Lilith) was born in London, United Kingdom. She is a Spanish-Colombian a…",ISFJ
144,1125863604060864514,EuupHOEria,jazz 🍜 #SaveWarriorNun,"RT @lorrr_randomly: Lorena Andrea Mateo, AKA Lorena Andrea (Sister Lilith) was born in London, United Kingdom. She is a Spanish-Colombian a…",ISFJ
145,3299114206,nlopes952,Nadia 🇵🇹,"RT @lorrr_randomly: Kristina Annika Tonteri-Young, AKA KTY (Sister Beatrice) was born in Finland. She is a Finnish-New Zealander &amp; speaks f…",ISFJ
146,1125863604060864514,EuupHOEria,jazz 🍜 #SaveWarriorNun,"RT @lorrr_randomly: Kristina Annika Tonteri-Young, AKA KTY (Sister Beatrice) was born in Finland. She is a Finnish-New Zealander &amp; speaks f…",ISFJ
147,36373718,ruthofloey,"#1ΞX0 PCY1 🔜, saw 18 of 23 NEOS in MNL",RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
148,1274017954825265152,shiningsunified,cy.,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
149,1314031595414724608,koowoos,lara⁷ 🥳,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
150,1563140846870233094,babyjungwoo1902,mydojaejung🐰🍑🐶,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
151,1001423244044324864,sugaringkimjg,𝐬𝐮𝐠𝐚𝐫𝐢𝐧𝐠𝐤𝐢𝐦𝐣𝐮𝐧𝐠♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
152,1161637085557563392,thecuteboyjw_,♡ thecuteboyjw (slow),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
153,1410452901797847042,djjjjoahae,ㄷㅈㅈㅈ✿,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
154,971014152339709953,_markielee_,sam¹²⁷ rolled up to the party !!,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
155,1157526664189894657,blvejjays,‎kylie,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
156,4726786446,sh_pui,shpui ㅇㅇʚɞ🫧,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
157,1490546258045378560,luvieebunny,dinn💫,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
158,2200866714,onenonlyJungwoo,Blair 💖,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
159,1224234381654421506,06Yuon,yuon.06,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
160,1637810174629904387,miwhyun_,^ o o ^,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
161,1275444639005159425,seungcheolised,ces || 💎💚💎💚,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
162,816909674515558401,onmypo0,pqdb DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
163,1398136352462442499,quzcuz,quzcuz #DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
164,738237336,phalinpoployy,พะลุ้ยสัน 🌻🐰(ᓀ‸ᓂ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
165,1573502638124986368,ily_andypark,니니 ✌🏻,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
166,1330184300323614721,hchaeone,andi ♡ 🐢🐻🌙,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
167,4666447591,choshyunx,♡ㅆ♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
168,408345163,chelleeerey,Rachelle ✨,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
169,1190566449586139138,sehunniebaby,arou •,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
170,1312312235084050433,doiewinwin,nick,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
171,1260784406802788354,hyukjaeMD_,𝙥𝐛 || TDS2 MNL PCD 💚,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
172,2426477888,inft279,oneandonlyinfinite,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
173,797438118177619969,bunnydy801,Bunny baby ft. DGXDoyoung ❤️,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
174,1165428866506051584,dybun_,dodo (ᓀ‸ᓂ) #DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
175,1251675825604161537,jjefreyy,jep. dojaejung jaya jaya jaya!,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
176,1088381006132895745,perth1993,: 하늘 ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
177,2158029163,bunnuozen,melo 🌱,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
178,1542312902354694145,forourkjw,win’,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
179,1161154902954897408,jaehyuno77,tae,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
180,1563330516,charlesthejoker,🐉🕷C̸̻̈́h̵̲̓ą̵̌r̴̙̎l̷̬̇ě̵̜s̵͙͒(̷̨͒9̴̉͜9̶.8%)🕷🐉,"RT @killchopdeluxe: add ur mbti and put 4 characters that have the same mbti

ISFJ https://t.co/w30mj2m5yV",ISFJ
181,1374182499652308992,sieunphoria,K ୨୧ open yangdo assistance,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
182,1267258742984171521,lelelolove,mica | MISS KO NA KAYO 7DREAM LALO KA NA LELE,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
183,1266519283963580416,dodoieing_,dimas sa umaga mahen sa gabi 💚 : GoldenHour 🌟,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
184,1231935859278041090,arahg03,arah | dojaejung perfume🫧,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
185,89716820,chenhyuks,Lei 💚 TDS2 pcd ;-;,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
186,1014865703109734401,tellemeewoo,♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
187,1487137965583343620,keeh_an,loann ♡ | outlaw,@th3ch4ser it’s hwa and i’m isfj,ISFJ
188,1483781205178793986,jyunoszn,🍳₊ ica °.• saw dreamies,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
189,1321809893653794816,fiaerido,피에리도 Manifesting ticket For EXO EP6/EXO Tingi/NCT,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
190,984428554875109376,onlyforjoeng,deeaa,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
191,1198225584700174342,ForChenYeol,ForChenYeol,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
192,1343814923713798146,yorenmin,aly saw dreamies,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
193,1206806139041501184,doyoungraa,raa²⁶ (ᓀ‸ᓂ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
194,1489793620144050178,markmysolace_,🐯🌱,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
195,898922904976449536,Suiie_,DOJAEJUNG 4/17🐶✨,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
196,959064545787445249,headlinermnl,Headliner Manila,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
197,1395984602028679169,jaehyunthecat,、ꔛ จองแจนเมี้ยว🐱。ꕀ 🍑 กอวน้องแจนที่Pin.,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
198,1346137074978603008,DJJHW98,han,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
199,1081915911479521280,jsuhcoffeee,👱🏻‍♀️,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
200,1445018738080632834,lostvinylskies,tine,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
201,1298311305648988160,solbookkeu,PeekaBOO,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
202,4843985234,arnskibyun,Arnski ni Byun,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
203,4307464575,OneMusicPH,One Music PH,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
204,885853022202372096,doyoungniverse,"era | 🐰👩🏻‍⚕️ DOYOUNG, I WILL SEE YOU.",RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
205,1225768538956161026,unojaehyun,스테프🍑,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
206,1099713004021530624,reollipotato,찬,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
207,1143281345495306240,Multifandomid3,mill,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
208,206201079,ianyanoo,ミ☆ TOLO era ☆ ShaLaLa,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
209,1196269150793957377,iniintankok,Intan,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
210,882432466526453760,404notdown,ทำดี J(OH)-FAM,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
211,2325963022,_Sofia_061220_,𝙎𝙤𝙛𝙞𝙖²³🌻𝙨𝙖𝙬𝙅𝙚𝙣𝙤𝙖𝙣𝙙𝙅𝙖𝙚𝙝𝙮𝙪𝙣🍓,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
212,1441950918866472966,jungwoofwooof,jwoos,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
213,439899953,pcyfairyfloss,jasha,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
214,1216056546909544448,lamuh_d,ซ้อ ลล. 🎀🫶🏻 DJJ ♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
215,790118552309149697,peachyzeusz,ceejay,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
216,100927458,himsentiny,ดุ๋งดิ๋ง ❤️‍🔥,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
217,1428029264302166033,idoyshits,★ #SHALALA,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
218,1262837668288888832,JaehyunBr,Jaehyun Brasil🍑,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
219,1065575331321573376,snoopy_seng,@iminlovewithwoo🐶,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
220,1186273814008733696,yunodrama,groot,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
221,1265483907580846080,pinkiiny,dodo 🌊,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
222,714822059847602176,Blaleng16,Laine♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
223,1153653215029628929,fmoon_d,fmoon.🍀ᴅɢxᴅᴏʏᴏᴜɴɢ,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
224,1313417858664165376,onyourm__urie,bea,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,ISFJ
