,user_id,user_screen_name,user_name,text,personality_type
118,1348813869397917696,krvm1130,Kate 🇺🇲🇵🇭 | LF Moots,"Hi I'm Kate!

—lf #stantwt &amp; #kpoptwt interactive moots (not new)
—'03, ISTP, leo
—#enha, #skz, #txt, #svt,… https://t.co/RVUphBTPEi",ISTP
119,1489367143968030722,yungidihati,el 💙,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
120,1276135770277867521,ME0WT0KKI,🌸,"i am super flustered at how im getting everything wrong about shima...

I GENUINELY THOUGHT THAT HE WAS AN ISTP https://t.co/KZ6Xva9g7y",ISTP
121,1654991108416638978,stpd_lemondzz,♔〃˖𝖆𝖙𝖊𝖓¦ᴊᴀʏ ▸.🪐 ࣪,"RT @ily_hara: hii, I'm looking for interactive moots 
Any fandom is welcome 🌸

🌸 she/her
🌸 stan w1, bts, svt, kep1er + zb1
🌸 minor? no
🌸 Is…",ISTP
122,1654991108416638978,stpd_lemondzz,♔〃˖𝖆𝖙𝖊𝖓¦ᴊᴀʏ ▸.🪐 ࣪,"♔〃˖𖥨➪ looking interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay ¦ msian

★ she/her ☕︎ 07L ☕︎ istp

☆… https://t.co/pa4dVwiuL7",ISTP
123,1630846519485276160,geoksjsn,geo,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
124,1659169112168484866,pjsnetz,ram • lf interactive moots !,"RT @si4ryki: -ˋˏ day 2 ༺
       
          ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp, filo
↬ ults:…",ISTP
125,1628960194301501442,v11_page,✰ yuka nim,i was an istp for months but now i did the test again and im an intj (?,ISTP
126,1488812316020047872,mwakkyuu_06,issang,"RT @hennyjendeuk: Hello! I'm looking for #moots esp #filo

→ any pronouns, istp,  🇵🇭
→ stans: blackpink, red velvet, twice, enhypen, exo, i…",ISTP
127,1617084723498733568,rie_vhy,Rie,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
128,2419003116,greenqueenology,Verde,@6ragonmother @MissTeamTherapy On personality database the votes are divided 50% ENTJ and 50% ISTP.,ISTP
129,1226158772306890752,ddoykki,rol ✰,@spacebi_ bukan ke kita found out that we’re both istp sebab card 😭 https://t.co/P0i0hodvOL,ISTP
130,349761668,dhnblue,julis • military wife,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
131,861611477022715904,istp_eth,ISTP ETH,We warmly thank @drkarenrenaud for her talk about cybersecurity. She emphasised the potential of collective intelli… https://t.co/4ijEfn1HX3,ISTP
132,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
133,994807528432250882,42_nah,made my day,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
134,1403040814574424065,nuhunter55,🐭nuHUNTER.␉◕‿-❤️,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
135,1191689739604123648,wooyoungforlife,yin needs xikers moots シ,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
136,1622961981044191232,NEJ_YBN19,nej๋ ༘⋆ ; +×+,"@th3ch4ser soobin (txt)
sunoo (en-)
yoongi (bts)
 i'm istp :D",ISTP
137,1598870425936613376,prodyeonz,ً,"🐰 finding more #kpoptwt #stantwt moots !!

— denz she they pisces istp
— finding more neverland once my reveluv bli… https://t.co/c0LmuoK2nD",ISTP
138,1348459769476960262,Sleincanpooo,Sealionn★,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
139,1647917917592494082,httpszyraa,Zyra,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
140,1633039988119199747,mumuguz,ri 🏹 SPEAK NOW?????,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
141,874589069073829890,Yeomiyayuu,진휴우 🌸,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
142,489302833,Aey57,FC LISA,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
143,1646148644062609408,hynwyng,ziv,"@lvrcmin no we're the same, istp's who gets intp in the test 🥰",ISTP
144,978560766478610432,magicbat91,Teddy bear granting wishes,"@doodlefish75 What's istp controlling over there? (I thought it was an mp3 player at first, ngl, but i had to look closer at that cutie)",ISTP
145,1646148644062609408,hynwyng,ziv,what happened to istp solidarity junghoon 💔💔 https://t.co/obHkj1xPqF,ISTP
146,1541799695525089283,mbtibutpinoy,mbti but pinoy,"Submitted by anon!!

[ #ISTP ] [ #INTP ]",ISTP
147,1656942469995454468,zyukoumi,kian,"day 7 ; 😵‍💫

hi, i’m kian.
[ 07, istp, filo, they/he ] 

— still looking for interactive #moots.
— new to #kpoptwt… https://t.co/gKqrL9pEM6",ISTP
148,1519260659544117248,rukaedes,‏︎︎ً,@yootuf omg weh istp k pla !!,ISTP
149,1119596750434516992,ycnstar,nay 찬냥~,Junghoon's might be inaccurate since he talked abt his mbti changed from INTP to ISTP on 230407 (didn't know if it'… https://t.co/ZJwRlpZ0Fv,ISTP
150,1576253856291631105,hypagalaubrutl,hypa parkbin,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
151,1293142920858501120,4heemonli,fiva,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
152,1575062753160503296,onlyforhunter,𝒙𝒊𝒌𝒆𝒓𝒔 𝒉𝒖𝒏𝒕𝒆𝒓.,RT @510HUNTER_: hunter used to be ISTP but after retaking the test he’s now ISTJ https://t.co/LIIk5gAUQM,ISTP
153,1518941609823334401,urfavvcy,ً,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
154,1561572921159876608,m0thwat3r,chrissy/niko,"RT @frexaki: add your mbti with 4 characters with your same type ;)

istp 

i wish i could add chuuya but the bitch is *E*stp instead of *I…",ISTP
155,1657013579177160706,4suncfe,ً,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
156,1642120694510260228,kseocsf,ً,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
157,1276135770277867521,ME0WT0KKI,🌸,haitham is an intj while ume is (maybe) istp. the logicness in them are just THAT similar like both speaks only the… https://t.co/WrsvOO7KTU,ISTP
158,1620051128120659969,wonulovv3rr,elli ; lf : moots/friends📌,"RT @mnsngiee: Restarting...... 

✧⁠*⁠。[DAY 1] ✧⁠*⁠。

Hi!!! I'm Jinjin looking for interactive moots!!!

｡⁠*⁠♡ 17 (05 liner)
｡⁠*⁠♡ she/her,…",ISTP
159,1445274005473161216,xikersjh,s e n n a 🦔 XIKEY,"Junghoon's mbti is INTP on this tricky house eps, but we don't know when did they film that eps, if it's before apr… https://t.co/HoawBfEG0Z",ISTP
160,1445274005473161216,xikersjh,s e n n a 🦔 XIKEY,"but we don't know when did that tricky house eps being filmed. maybe, the recent is ISTP",ISTP
161,1430356263339053060,xoxocaix,s,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
162,1644810993082531841,lixxielovebot,~lara♡,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
163,1508400153086115846,indigominari,Rain ♡ loves jay (mae fan twt),"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
164,3299114206,nlopes952,Nadia 🇵🇹,"RT @lorrr_randomly: Thekla Simona Gelsomina Reuten, AKA Thekla Reuten (Dr. Salvius) was born in Bussum, Netherlands. She is a Dutch-Italian…",ISTP
165,1497128754673778691,lovuyjin,ً,"Hi, I'm Zelle but you can call me ayii or lyz
 
★— not new to #twtstan #kpopstan
★— filo - istp - she/they - minor… https://t.co/lI2u9N6IxD",ISTP
166,1592476757902635009,originallyskyy,mae,"RT @mnsngiee: Restarting...... 

✧⁠*⁠。[DAY 1] ✧⁠*⁠。

Hi!!! I'm Jinjin looking for interactive moots!!!

｡⁠*⁠♡ 17 (05 liner)
｡⁠*⁠♡ she/her,…",ISTP
167,1658132251648081921,xieaa_,xine || enhypen's coming,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
168,1501259201976274945,kuelfts,ً,"RT @hennyjendeuk: Hello! I'm looking for #moots esp #filo

→ any pronouns, istp,  🇵🇭
→ stans: blackpink, red velvet, twice, enhypen, exo, i…",ISTP
169,1039945355230695427,aeimako,syl,"istp

ur mbti + four characters w the same one https://t.co/5W3JZzgY67 https://t.co/vxFLhpZg9n",ISTP
170,1601044081941303302,mnsngiee,Jinjin🦫 active na ulit,"Restarting...... 

✧⁠*⁠。[DAY 1] ✧⁠*⁠。

Hi!!! I'm Jinjin looking for interactive moots!!!

｡⁠*⁠♡ 17 (05 liner)
｡⁠*⁠♡… https://t.co/ZgSSTaDCxe",ISTP
171,1443246348749344769,bam3_yeon,YeonBam ✘ | Taegyu deprive 😭,@strawberrybeom Istp babe,ISTP
172,1489984075091701765,rinneshuu,🅰️,"Add your MBTI and put 4 characters that have the same type

ISTP https://t.co/pf1Mo9WsP2 https://t.co/OnTA79BhF1",ISTP
173,1489984075091701765,rinneshuu,🅰️,"Add your MBTI and put 4 characters that have the same type

ISTP
(jir kok jun doang) https://t.co/tqJPTeEndX https://t.co/NLa79ilHJ1",ISTP
174,1604654522433155072,loafseita,eirisza,"add your MBTI and put 4 characters that have the same type

ISTP https://t.co/pnevUov0RT https://t.co/zm9g5WtbZ2",ISTP
175,1626837728376799232,si4ryki,ْ⭒,"-ˋˏ day 2 ༺
       
          ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp, f… https://t.co/uKsT6hdXhQ",ISTP
176,1523753426739474432,frexaki,lia 🪱,"add your mbti with 4 characters with your same type ;)

istp 

i wish i could add chuuya but the bitch is *E*stp in… https://t.co/w4pqODwJAY",ISTP
177,1317011312866693126,hrtshyune,hollie ★ (5-STAR) | OUTLAW,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
178,1595748997548756993,thegyuchapt_r,huh jjeongie 🤗,@strawberrybeom ISTP - T …?,ISTP
179,1595748997548756993,thegyuchapt_r,huh jjeongie 🤗,"@strawberrybeom ISTP
And HELP i dont know what those even means i only know the first letter 😋👍😭✨",ISTP
180,1480524331163652096,mwyujiem,ila²⁶,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
181,1519637731668037633,__OO589,luna pengangguran 👩🏻‍💼,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
182,1488474844429631493,CityLiwght,kiAAA 🎀 ɞ ׄ⭒,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
183,1255381191391404035,cowboylikelhl,rei 💤,"both queer, istp and voiced by yuma uchida https://t.co/lxsMGFLBTj https://t.co/a4HPbxpfun",ISTP
184,1466260479752359938,jonghomallow,sushi,"RT @wonnievxrse: Hi, I'm kate! Im currently finding moots ;)
-she/her, filo, istp
- not new to #stantwt/#kpoptwt
-preferably fearnot, engen…",ISTP
185,1642075962945970178,_yjwdrafts,Ciara,"RT @wonnievxrse: Hi, I'm kate! Im currently finding moots ;)
-she/her, filo, istp
- not new to #stantwt/#kpoptwt
-preferably fearnot, engen…",ISTP
186,1644072272205053952,v0hyj,:ﾟ☆ help rt 📌,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
187,1568108813324288000,beinL0V3,meg,"RT @leistudyarchive: heya, i'm lei and i'm new to #studytwt &amp; #studytwtph! lookin for interactive moots and study (rant) buds ˃ᴗ˂ !!

☁️ —…",ISTP
188,1653922112367923201,havviierr,havier,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
189,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎ | ifb !,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
190,1387255299086512133,wonnievxrse,ً lf interactive moots !,"Hi, I'm kate! Im currently finding moots ;)
-she/her, filo, istp
- not new to #stantwt/#kpoptwt
-preferably fearnot… https://t.co/dO5ZY5qQZk",ISTP
191,1356899682077691905,lvingmina,miks,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
192,1277238096833073154,genosiida,🍍 bismillah lolos snbt 2023!!,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
193,1659086478406995970,akiocxs,aki | lf mutuals,"RT @yriqzlx: looking for active moots [ day 3 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
194,1411181849141923845,joyul_glassy,Bucinnya Hitomi,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
195,1602511189292244992,sswanlakes,𝑎𝑚𝑖𝑔𝑎 ´ ᭄🪽 . ₊‧ °승.•✩⋆ || 𝖲emi ﺃa 📑˘ ♥︎,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
196,1414571645449080838,Shivams62794213,Shivamsk.bit 🐐,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
197,1518941609823334401,urfavvcy,ً,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
198,1644072272205053952,v0hyj,:ﾟ☆ help rt 📌,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
199,1465990271410184194,wntrtrs,ْ,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
200,1191138659094945793,cjxsato,cjxsato,@lsrjin istp supremacy 😌🫶,ISTP
201,966283840317779968,ItachixVegeta,ITACHI UCHIHA | BitX_Brc20,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
202,1605223263562797057,srjssw,shey,"RT @yriqzlx: looking for active moots [ day 3 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
203,1637983635264634880,_chiverse,aichi : new pinned,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
204,1067713679771213825,AapaDilip,DilipAapa | Suiswap | Vaissel 🛡️⚔️🚢⚪⚫.bit,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
205,1658328706581155845,yriqzlx,~,"looking for active moots [ day 3 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesseraf… https://t.co/IRMY67Tayg",ISTP
206,1529839305593499649,CertifiedWizNot,ryan #UNFORGIVEN,"RT @si4ryki: ⇢finding interactive moots 𖤐˒ 

hihi ! i'm siana / sia &gt; , &lt;
-- any pronouns, istp
↬ ults: enhypen, le ssera, aespa, nct but a…",ISTP
207,1208278104243752960,njmnerva,abel but extra. || ia : pspm era !,idk but yall tapi saya introvert. A VERY LOUD INTROVERT. other people wont believe I am an istp 😔,ISTP
208,728833652268797952,Who_Is_The_God,NemoSwap | Fuelet,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
209,1647320239682768896,taeriyau,rae,@junraezs my mbti is istp the P is there for a reason,ISTP
210,983511844638769152,yuhximena,x ♔✨,"@th3ch4ser jooheon (mx), wonho, moonbin (astro) &amp; i'm istp!",ISTP
211,1647763687753629697,BlxssfulNxghts,Mrs. Alyssa Bahng ★⁵,I just retook an MBTI test and I got ISTP thats crazy,ISTP
212,1479305828570398723,yyjnggwn,ً,"RT @luvjhsn: ✦ looking for teume - engene moots ! ㅡ #teufind #kpoptwt #stantwt 

✩ he/him , legal ( 18 )
✩ gay , istp , filo 🇵🇭
✩ teume , e…",ISTP
213,1112133474100477952,nisasaaff,🌻 nisa.,@Tom140295 @haerinfeed she's ISTP. watch JeansZine now,ISTP
214,1518941609823334401,urfavvcy,ً,"RT @luvjhsn: ✦ looking for teume - engene moots ! ㅡ #teufind #kpoptwt #stantwt 

✩ he/him , legal ( 18 )
✩ gay , istp , filo 🇵🇭
✩ teume , e…",ISTP
215,1611674753957531649,cchaessante,◡̈,@lsrjin https://t.co/r0s7hZ5wx5 actly here the list is pretty long,ISTP
216,1122201768992083969,lsrjin,ina,"@cchaessante Can u look who I have, I’m istp",ISTP
217,1363163593902936070,urvrein,ren,"RT @luvjhsn: ✦ looking for teume - engene moots ! ㅡ #teufind #kpoptwt #stantwt 

✩ he/him , legal ( 18 )
✩ gay , istp , filo 🇵🇭
✩ teume , e…",ISTP
218,1576451514708594688,soyarexic,soya ୨♡୧,"Hi!!! not new just looking for more active #edtwt moots ⊰⁠⊹

— 28 she/they SEAsian
— virgo, istp, demi-pan
— 163cm… https://t.co/I6QD9BkD3X",ISTP
219,1658424477066338307,nrkskiz,nate,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
220,1483770964261601280,purple_istp,퍼플러,RT @papicurl: when you’re funny but ugly https://t.co/D8i7hpjqXS,ISTP
221,2658781123,enhazlove,ًspade,"RT @luvjhsn: ✦ looking for teume - engene moots ! ㅡ #teufind #kpoptwt #stantwt 

✩ he/him , legal ( 18 )
✩ gay , istp , filo 🇵🇭
✩ teume , e…",ISTP
222,1658254853205032960,naiarkives,nai,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
223,783149363556077568,kristyn_ahiru,⟬⟭ Kristyn Renee'💜석진 ⟭⟬ ⁷,Ladies and gentlemen the response of an istp 🤣🤣🤣 https://t.co/G7faeIk9Ui,ISTP
224,1358698291656015875,bussyriotz,♱ cat ♱,@namrexic intp istp isfp ive rook like 50 quizzes and always get one of those,ISTP
225,1534770925714800640,sye_claude9,°•claude☁️ | semi-ia📚,"RT @yeosbinnie: hi i‘m isa ! #kpoptwt 
i‘m looking for interactive moots &lt;3    

- 17, lesbian, istp
- looking for stay, atiny, nctzen, deo…",ISTP
226,1634634271406321664,loafofsunshine,🪷⋆࿐໋,"RT @skaiiwater: hi all! im new at #studytwt &amp; im looking for study buddies 🤺
about me :
— cala, 08L
— last year of jhs
— istp gang 💥

if yo…",ISTP
227,1312559044943585281,adorraa_aa,adora⁷🥢 saw yunki & txt,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
228,1312559044943585281,adorraa_aa,adora⁷🥢 saw yunki & txt,"RT @luvjhsn: ✦ looking for teume - engene moots ! ㅡ #teufind #kpoptwt #stantwt 

✩ he/him , legal ( 18 )
✩ gay , istp , filo 🇵🇭
✩ teume , e…",ISTP
