,user_id,user_screen_name,user_name,text,personality_type
140,1238913685516693504,4nyatjoy,gab.,"add your mbti and put 4 characters that have the same mbti as you! 

infp https://t.co/QB8UogQnXy https://t.co/svBYY2VQmt",INFP
141,1238457459485925381,transgin,∞ Ren !! 🫶,"add your mbti and put four characters that have the same mbti as you

infp babyyy https://t.co/Xet9mHCmZb https://t.co/Ps4jim0VVB",INFP
142,1232914160763072512,itsfearlesstv,kayla,@folklaura_ infp / fearless tv and evermore,INFP
143,1655790830874132486,diegscwx,diego,RT @ayumiitksh: hello‚ i’m ayumi!! you can call me yumi or mimi looking for interactive moots !! i follow back fast‚ pls no to display &gt;⁠.⁠…,INFP
144,1617976926827675656,mewnsung,ro ☁️💫,Your mbti!! — i know the test is bullshit and people are disproportionately assigned infp... but infp 🥴 https://t.co/r72d5uBUog,INFP
145,16505791,Kimbrrlee_,Kimberly 🌻 eras 5/5 8/8💛,@folklaura_ INFP and evermore 💛,INFP
146,1649242471199830017,str4wbrry__chae,༉‧₊˚. liv 🩷💭 | STREAM HARE HARE,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
147,1589747679336464385,bbamasfav,lisa || comms open!,"RT @lizzyluvschan: hi, im lizzy !!!

6teen, infp, queer

looking for interactive moots/bffs!

 i ult skzteez, semi ult svt bts justb, and s…",INFP
148,1447749120878284800,irese,✿,tired being infp but still proud can against the procrastinate,INFP
149,363752819,MichaelLammer,Michael Lammer,"@Pilnok entp

I don't  know what they mean but I think that and infp are the only two I have a chance of pronouncing.",INFP
150,1646316987277103108,ILOVELICKY1,woah⁉️,"RT @txtmichsser: hiii i’m michh i’m looking for interactive eng moots 

✩ she/her, infp
✩ not new to #kpoptwt / #stantwt 
✩ my ults are les…",INFP
151,1541143068434391046,kokoroomoyase,˚｡⋆.,it’s so funny finding out someone i click so well with is an infp it’s like yes another one,INFP
152,1435009124199120897,kkuragl0ss,mikee ⊹₊ ⋆,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
153,1529228103414841346,readwithmo,𝟛𝟛𝟛 ☁️,"not new to #booktwt ! 

❃ she/her, 23, scorpio, infp

❃ psych major 

❃ army, atiny, &amp; harry stan &lt;3 

❃ YA, fictio… https://t.co/kXZSFbhuyj",INFP
154,1581858955940179968,dawntyrain,saff,"RT @lavnrdelkey_: #teufind 

Hello, my name is kyleen but you can call me kyle! I'm looking for more teume moots but any fandom is fine^^…",INFP
155,1409290230809694214,taisdirt,C🐝 yj spoilers,"@VanistheOGlhb Oooh I definitely see that, I feel like Lottie is INFP and Tai is ISTJ but I’m not really sure about the others tbh",INFP
156,1199481367295385600,bookbycaffeine,Jo 🌸🍵 The apothecary diaries is coming,"add your mbti and put 4 characters that have same mbti as you

INFP not emotional stable and I worry too much. lol.… https://t.co/rdt7DSRCC4",INFP
157,3243190762,signaliks,九鬼千綾 🌸,@Hana_INFP can can need,INFP
158,1417129921105723396,bwakiley,iley blubuw🫧 k/ia,"add your MBTI and put 4 characters that have the same type

INFP😋 https://t.co/KtXdbxaesT https://t.co/UNruCK9K8p",INFP
159,1497711366089719815,godsmcnv,ale,"RT @lizzyluvschan: hi, im lizzy !!!

6teen, infp, queer

looking for interactive moots/bffs!

 i ult skzteez, semi ult svt bts justb, and s…",INFP
160,1042237016476278784,cedarshade_,cedar tori 🦇🕯🎗,"add you mbti and 4 characters with the same mbti as you

INFP

hehehehe https://t.co/egWPkX7g40 https://t.co/1pNBPFYAS0",INFP
161,1529839305593499649,CertifiedWizNot,ryan #UNFORGIVEN,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
162,1540831585821499395,lizzyluvschan,lizzy🍒amicus ad aras ★⁵,"hi, im lizzy !!!

6teen, infp, queer

looking for interactive moots/bffs!

 i ult skzteez, semi ult svt bts justb,… https://t.co/NVCMWBf3Bv",INFP
163,760551685815148544,missive_s,sasa 🧡🤍🩷,he do really be an infp no one remember them,INFP
164,1565131868600557569,tzuleep,tzu,"annyeonghasibnikka! I am tzu! I am looking for new buddies/moots here in #studytwt and #booktwt!

- '05, college fr… https://t.co/fV1ib5xv5r",INFP
165,1655790830874132486,diegscwx,diego,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
166,1459820835271806977,Redjigglypuff,Arno¹⁴³ ★⁵ Want more skz moots🫶,"@dwaekkiswifey I was ISFP before, but my most recent one said INFP, I wanna do it again to see if it changed again",INFP
167,1516341678570881028,hanjisung521,spencer ✯ 80 days being a stay,"RT @txtmichsser: hiii i’m michh i’m looking for interactive eng moots 

✩ she/her, infp
✩ not new to #kpoptwt / #stantwt 
✩ my ults are les…",INFP
168,1404425630880514051,siriushippie,ange & the six ! ، 🫧,"𖦹 other things about me 
- infp
- i love make wishes every time i blow out a candle
- i really love people, even so… https://t.co/5SeX8mYZMJ",INFP
169,887349205022502912,SophiaGable,soph🫧 is going to korea in 19 days❕,"RT @txtmichsser: hiii i’m michh i’m looking for interactive eng moots 

✩ she/her, infp
✩ not new to #kpoptwt / #stantwt 
✩ my ults are les…",INFP
170,1223891093781008386,mahaespresso,𖤐,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
171,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @sapphireyeosang: hi, i'm dahvi ! #kpoptwt #atinytwt 
i‘m looking for interactive moots &lt;3

- 20 y/o, infp
- looking for atiny moots !…",INFP
172,1551704541665435649,apricotsugr,lin ᵔ_ᵔ,"RT @k_kleong: hi, im kleo, im looking for more interactive moots !

• filo, 09 liner, infp
• looking for engene or any fandom will do tho !…",INFP
173,1178537693346766848,damerongirl,bea | 📖: sbr,"add ur mbti and put 4 characters that have the same mbti: 

gangue de infp https://t.co/DZl3pkAgj2 https://t.co/9kxhu8ODP3",INFP
174,1653683783911227393,ilvkhrn,xy,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
175,1556657447225511936,gloomstevie,maddie ☾,@spideydjo I’ve always got infp,INFP
176,1544070239318597639,sephirothists,Rosei,@shionpilled when i took it the first time i got infp then retook it and got entp https://t.co/gVJ05xYso7,INFP
177,1957839901,AvaineQuinn,🦊🏮🕸 Sys A d m i n Ava 🕸 🏮🦊,37 - no makeup - no work done - normalize looking like a human being sometimes too! | May: 300/510 !gofundme | !soc… https://t.co/haNGa52mhj,INFP
178,1525995500784078848,sluttivva,🪩maddi🪩,RT @elliemachete: i thought mdni in people’s bios was an mbti thing like infp or estj…,INFP
179,1642348071894827008,gyuburr,astro(logy) ®,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
180,1639297167889244160,emunenelesbians,hanna/sunny/emu ☆彡 | 🍬🤖 & 🎈🌟,"qrt with 4 charas who have the same mbti as you ( and enneagram if ur feeling silly 😋 )

me : infp 9w1 !! https://t.co/5eVjLSINsH",INFP
181,1193485507,ikari_sniper,Jesús Ikari,"Add your MBTI and put 4 characters that have the same type

I'm INFP https://t.co/noQYH3H6xy https://t.co/3ycDUkJR5d",INFP
182,1506964046091890692,heyylu55,lulu ‼️,"RT @clericduh: add your mbti and put four characters that have the same mbti as you

infp 🎉 https://t.co/aET7oFfxSY",INFP
183,1655480306449911808,iorilezx,lex,"RT @k_kleong: hi, im kleo, im looking for more interactive moots !

• filo, 09 liner, infp
• looking for engene or any fandom will do tho !…",INFP
184,1186731553805783041,satrntomars,˗ˏˋ zee ˎˊ˗ loves clara,RT @elliemachete: i thought mdni in people’s bios was an mbti thing like infp or estj…,INFP
185,1635824350468141057,elliemachete,elle,i thought mdni in people’s bios was an mbti thing like infp or estj…,INFP
186,1594840739887710208,scftiecakes,lyn 🤍,"RT @bamgyussi: hii! i’m lf moots :) 
⭐️ moa/carat, other fandoms are welcomed too !
- slightly ia because of exams (o level year ☹️)
- infp…",INFP
187,1474887642886012929,spideydjo,🕷️,@gloomstevie yaaaaay 🫶🏼❤️ i used to be a enfp when i first did the test but the last two times i got infp,INFP
188,1520990917829996545,X03NKSI,ً xie,"RT @cup11dxx: wanted to make a new into
𖦹 restarting · · ·
 looking for #kpopmoots !!

  - you can call me marie ᶻ 𝗓 𐰁
☆ she/her | infp | 0…",INFP
189,1121480451863076864,jesuisbetty_,Betty 🎸 imy junghoon,@lovingminjaee i was infp i became intp,INFP
190,1551704541665435649,apricotsugr,lin ᵔ_ᵔ,"RT @cup11dxx: wanted to make a new into
𖦹 restarting · · ·
 looking for #kpopmoots !!

  - you can call me marie ᶻ 𝗓 𐰁
☆ she/her | infp | 0…",INFP
191,1339071593335508992,EndriMarcuis,Endri is busy but I will keep being me,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
192,1338390919930736640,soundofvoltage,alka!☆,was gna say something about how i think he's neat but then i saw he's an infp and while i don't typically care abou… https://t.co/gBbOHLwFSL,INFP
193,1611628944863956997,wnyluv11,yves☆,"RT @txtmichsser: hiii i’m michh i’m looking for interactive eng moots 

✩ she/her, infp
✩ not new to #kpoptwt / #stantwt 
✩ my ults are les…",INFP
194,1646898659823349760,loveuandihateu,🌙,"RT @TheGirlInMoon: [🪷] looking for #edtwt moots &gt;&lt;

– 21 . she/her . Infp
– cw = 63kg ~ 23.7 bmi
– ugw = 49 ~ 18.4 bmi
– interests: kpop, k…",INFP
195,2382687608,SagittarianNerd,Just a random Goth-Nerd/ Please play Persona 1&2,"The biromantic asexual or to be more general and fitting Jun better the LGBT+ agenda 👀🏳️‍🌈

Tbh I'm surprised at ho… https://t.co/heys16yXqq",INFP
196,1527850231521370113,kkaedehqras,echa 🌸🩷,"add your MBTI and put 4 characters that have the same type

ah, yes... infp 4w5🫠 https://t.co/GFCU9qzB7a https://t.co/MzXxjmRpVM",INFP
197,1185199060854030337,infp_bi,uwu,RT @tdkledger: protecting his baby sibs kendall roy’s birthright https://t.co/43M8wW7qot,INFP
198,1185199060854030337,infp_bi,uwu,RT @kendallhosseini: if i ever hear shiv is the most unlikable succession character again after this episode when ROMAN ROY exists im going…,INFP
199,1185199060854030337,infp_bi,uwu,"RT @mrbrianrowe: Remember when Laurie Metcalf played one of the most memorable moms in movie history and the Academy was like, nah, we’re g…",INFP
200,999606250005565441,AnnEmrys_,AnnEm･🦋 🏆🇮🇹,"add your mbti and put 4 characters that have the same mbti as you

infp https://t.co/eCF0O9fw4Z https://t.co/qZjMmt0V7D",INFP
201,1636023197496750082,cup11dxx,☾ | 새별,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
202,1362173802080305155,foxyoiz,mia is seeing enhypen again!,"add ur mbti and put 4 characters that have the same mbti:

infp ✨ 
(esto tiene mucho sentido)… https://t.co/koPVXWOIww",INFP
203,1477608580476203011,iSOULjaem,☆,"RT @stellarrenjun: ˗ˏˋ hi, im pia ! ´ˎ˗

looking for interactive nctzen mutuals (esp filozens) cause my tl kinda dry ~

— she / her
— eng /…",INFP
204,1185199060854030337,infp_bi,uwu,RT @bartleby_era: @FluentMundo Radical Feminist Therapy: Working in the Context of Violence by Bonnie Burstow,INFP
205,1185199060854030337,infp_bi,uwu,RT @bartleby_era: “Often father and daughter look down on mother (woman) together. They exchange meaningful glances when she misses a point…,INFP
206,1185199060854030337,infp_bi,uwu,RT @diandrasdiandra: what's annoying me now is that kendall needs roman now. like when is roman gonna get fucking fucked pls,INFP
207,1185199060854030337,infp_bi,uwu,RT @diandrasdiandra: people still wondering if shiv loves tom. her even associating publicly with him is an act of love. he is sooo embaras…,INFP
208,1185199060854030337,infp_bi,uwu,"RT @nesplease: heyyyyy friendly reminder that if you’re a straight man, you’re not allowed to have an opinion on shiv roy or her actions. o…",INFP
209,1185199060854030337,infp_bi,uwu,"RT @drunkonsunlight: shiv called unhinged, hysterical, and just ignored and belittled all night by both her brothers and her husband is rea…",INFP
210,1630865105729761283,rryhs208,ray ⁵★ 레이는귀여워,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
211,1647917917592494082,httpszyraa,Zyra,"RT @cup11dxx: wanted to make a new into
𖦹 restarting · · ·
 looking for #kpopmoots !!

  - you can call me marie ᶻ 𝗓 𐰁
☆ she/her | infp | 0…",INFP
212,1326898574,uglygabriel,カリ.. am verzweifeln,All members of blitzers are infp except one help,INFP
213,2357555547,shop_chapter,One More Chapter,"add your mbti and put 4 characters that have the same mbti as you

INFP ✌🏻 https://t.co/Iy7kA7AK9i https://t.co/jvTojnxMbw",INFP
214,1335641872715440132,kzbrkkr,kae ᵕ̈,"add your mbti and put four characters that have the same mbti as you!

infp !! https://t.co/FBJgqENodj https://t.co/JjjfqW1k6y",INFP
215,4478261867,mitskisbf,Siobhan Roy,@shimlamirchh so jealous of infp people,INFP
216,1614594432099024896,eunhrtss,mar iu day,"add ur mbti and put 4 characters that have the same mbti: 

infp 🫶🏻 https://t.co/V1EzuQmadT",INFP
217,1417949716772442112,k4l3idoskull,·˚ ༘ ollie,infp. if you couldnt guess https://t.co/5ZvQ6aSEhu https://t.co/pW3wxUke0A,INFP
218,1562110608123764736,dorothy_in_oz_,Dorothy🏹 | Bride of fire.,"add your mbti and put 4 characters that have the same mbti as you 

infp 😬 https://t.co/qGYpUclgvQ https://t.co/Wi2ofMvCqx",INFP
219,1266473866915835904,flowerboyissei,rio,@yungvamps APPARENTLY!! ppl seem to debate bw blake being an infj or infp but i used to be an infp so either way it tracks 😳,INFP
220,1638418069105299457,kaelzurs,kael | finding moots,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
221,1578447367111671812,yuriscupid,jasmine,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
222,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @SANHA_Y00N: MOONWALK #아스트로 https://t.co/lNCKYfJxrL,INFP
223,1251232599743369218,childofwo3,robin (taylor’s version),"add your mbti and put four characters that have the same mbti as you 

INFP https://t.co/Q3zaSzrzz7 https://t.co/Pxrm4kJGrf",INFP
224,1510118783289118721,atlasamor6,atlas ☽,"RT @karmaisaqu33n: add your mbti and put 4 characters that have the same mbti as you

-INFP https://t.co/HJ68825ZLW",INFP
225,1564712481766776832,datecarmenpaige,Carmen Paige ♡ Los Angeles,@donjuanforyou I know I had a great time with you then :) never met an INFP I didn’t like. You all have the sweetest souls 🫶🏻,INFP
226,156028666,beetljoose,𖤐 𝕰𝖉𝖌𝖆𝖗 𝖆𝖑𝖑𝖆𝖓 𝕳𝖔𝖊 ☾,@sam_brielle I know and get along with a lot of infp people,INFP
227,1625422134813114368,soobdrms,— cha ! 💫 FOLLOW LIMIT,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
228,1497634961616416773,ririksn,ria | lf moots,"RT @SophiaGable: RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her, 19, in…",INFP
229,1653040801591734275,ttokishii,☁︎ check pin twt!,"RT @lavnrdelkey_: #teufind 

Hello, my name is kyleen but you can call me kyle! I'm looking for more teume moots but any fandom is fine^^…",INFP
230,1556063271882575872,CheyDevil,Cheyenne🔪 CW: One Piece🏴‍☠️,"Add you MBTI and 4 characters that have the same MBTI as you! 

✨INFP✨ https://t.co/ZyUs6CYoS1 https://t.co/LgMhhGLs6p",INFP
231,887349205022502912,SophiaGable,soph🫧 is going to korea in 19 days❕,"RT @cup11dxx: wanted to make a new into
𖦹 restarting · · ·
 looking for #kpopmoots !!

  - you can call me marie ᶻ 𝗓 𐰁
☆ she/her | infp | 0…",INFP
232,1185199060854030337,infp_bi,uwu,RT @fooltowantyou: so jess leaked that the call was made by tom rather than his team right? mother,INFP
233,1185199060854030337,infp_bi,uwu,RT @ambivalentpop: thinking about that one interview that jesse armstrong was explaining the stakes of the show. something about how the ro…,INFP
234,1185199060854030337,infp_bi,uwu,shiv was the only human in this episode the rest of them were DOGS,INFP
235,1185199060854030337,infp_bi,uwu,"RT @eleanordotcomm: the classic girl talk moment when you're both like ""omg yes relationships can be tricky"" and your problems are like ""im…",INFP
236,1657745058911883265,zqxsv_,sev,"RT @darialuvsfelix: heyy, i'm daria and i'm looking for interactive moots!!🫶🏼🫶🏼
★pretty new to #kpoptwt #stantwt 
★she/her | 13 | infp
★skz…",INFP
237,905823527487627266,btsayhmah,Visually Chic🌹🌺 (closed),"RT @txtmichsser: hiii i’m michh i’m looking for interactive eng moots 

✩ she/her, infp
✩ not new to #kpoptwt / #stantwt 
✩ my ults are les…",INFP
238,887349205022502912,SophiaGable,soph🫧 is going to korea in 19 days❕,"RESTARTING pt4

hi hi I'm sophia! not new to #stantwt/ #kpoptwt, I'm looking for more interactive moots!

✧she/her,… https://t.co/kLYoMGCoaD",INFP
239,1185199060854030337,infp_bi,uwu,"RT @successtextpost: she’s so always an angel, never a god 

 https://t.co/ycSl5aK7sA",INFP
240,1185199060854030337,infp_bi,uwu,"RT @diandrasdiandra: honestly if she does, let her cook",INFP
241,1185199060854030337,infp_bi,uwu,"RT @drunkonsunlight: seeing kendall endorse mencken despite knowing how it’d affect his family, especially sophie, and despite of knowing w…",INFP
242,1185199060854030337,infp_bi,uwu,RT @uncooljerk: we should actually steal this trait from men bc i have watched women in my life get treated like shit by ugly entitled emba…,INFP
